Titre,image,Nom_Hotel,Lien,Ville,Emplacement,Note,Appreciation,Place,Comparatif,Nbr_Experiences,TCC,Type,Detail,Prix
,https://cf2.bstatic.com/xdata/images/hotel/square600/298958397.webp?k=2697c3553031045affdd9e9248647525326fd9b43118f049257c8bc5c95b2d75&o=,Mengi Apartments,https://www.booking.com/hotel/is/mengi-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=233&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,8 km du centre","9,0",Fabuleux  ,Hébergement géré par un particulier,,336 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/98949677.webp?k=e7b8ddc9142aa90c26dcdb0eae2f713f2980949eda06cf27421f590becceeba2&o=,Lækur Guesthouse,https://www.booking.com/hotel/is/laekur-guesthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=234&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík East, Reykjavik","2,7 km du centre","7,3",Bien  ,"Bénéficiant d'une terrasse, d'un bar et d'une vue sur une rue calme, le Lækur Guesthouse est situé à Reykjavík, à 2,1 km du Voyageur du Soleil Solfar. ",,270 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/493511375.webp?k=0bf81b4ac63fddb6a3a4d2b5b1b7e8f3b757c7f38ac449287433afe7d9bc881f&o=,Cozy Studio in Downtown Reykjavik,https://www.booking.com/hotel/is/cozy-studio-in-downtown-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=235&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik",450 m du centre,"5,0",Note ,"Idéalement situé dans le centre de Reykjavik, le Cozy Studio in Downtown Reykjavik se trouve à proximité de l'église Hallgrímskirkja et du voyageur du soleil Solfar. ",,2 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/188154344.webp?k=fe8eb1b3482f461aa5d43fc20fd5cc8e9d6797bc95e20f8dd7379cc0364ed4f0&o=,AVA Apartments by Heimaleiga,https://www.booking.com/hotel/is/ava-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=236&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik",400 m du centre,"8,6",Superbe ,"Situé dans le centre de Reykjavík, à moins de 1 km du Voyageur du Soleil Solfar et à 8 minutes à pied de l'église Hallgrímskirkja, l'AVA Apartments by Heimaleiga propose des hébergements avec une...",,305 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/452970788.webp?k=95028c9a325d3a3c720750431836cdd7455f38298982a5f7f9f0ff87b912ecf7&o=,The Center of Downtown Reykjavík,https://www.booking.com/hotel/is/free-parking-in-the-center-of-downtown-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=237&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik",500 m du centre,10,Exceptionnel ,Hébergement géré par un particulier,,2 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/20143731.webp?k=e3897ffc4dabe1c43cee99f2fdf733eff8228a3059260fe75f5a3948e6ba7a44&o=,Hotel Reykjavík Centrum,https://www.booking.com/hotel/is/hotelreykjavikcentrum.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=238&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik",150 m du centre,"8,7",Superbe ,"Cet hôtel est situé dans l'une des plus anciennes rues de Reykjavik, l'Adalstraeti, à 200 mètres du Musée d'art de Reykjavik. ",,607 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/476805861.webp?k=e065b306ddf5b0243148fca2d5aeac71640ff3f2c1a429d8d8e93b5cc7f46959&o=,Newly renovated cozy flat close to centre,https://www.booking.com/hotel/is/newly-renovated-cozy-flat-close-to-centre.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=239&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Vesturbær, Reykjavik","0,8 km du centre","8,3",Très bien ,Hébergement géré par un particulier,,4 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/492602736.webp?k=ca594c6df58751692903b2c8271e034d9300bf535b78aaeb5891ae06e68d3808&o=,Cozy Lux 2BR/2BA with Free Parking City Center,https://www.booking.com/hotel/is/cozy-lux-2br-2ba-with-free-parking-city-center.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=240&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik",200 m du centre,"9,7",Exceptionnel ,Hébergement géré par un particulier,,3 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/202234838.webp?k=78dbe31d15a361d9c379b5e5f2d1fb171874ecfc89bd527c9b7107747f41e04a&o=,Saga Studios by Heimaleiga,https://www.booking.com/hotel/is/the-house-of-publishers-reykjavik-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=241&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,1 km du centre","8,4",Très bien ,"Doté d’une connexion Wi-Fi gratuite et offrant une vue sur la ville, le Saga Studios by ylma est idéalement situé, dans le centre de Reykjavík, à proximité de l'église Hallgrímskirkja, de la sculpture...",,345 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/21905943.webp?k=c74c665c886bc05f5d4b51b8d6657c9f04d98c4faf0ea301e84b7b2b0e95990e&o=,Black Pearl Apartment Hotel,https://www.booking.com/hotel/is/black-pearl-reykjavik-finest-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=242&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik",300 m du centre,"9,2",Fabuleux  ,"Le Black Pearl Apartment Hotel propose des appartements de luxe dans le centre de Reykjavik, à seulement 350 mètres du vieux port. ",,360 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/324263382.webp?k=50ccc9c97d0bdf1785133ae34d64cac453e02b5fb1081decb39d54093d9cdaef&o=,Fosshotel Baron,https://www.booking.com/hotel/is/baron.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=243&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,1 km du centre","7,9",Bien  ,"Fosshotel Baron has a central yet quiet location, within a few minutes’ walk of Reykjavik’s main street, Laugavegur, and the waterfront promenade. ",,985 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/446503211.webp?k=3664e2b99ec7c9fd236454d51e1febf21fb3968d3d7144cb0b9519fc12fa8393&o=,Cosy and family friendly house in Reykjavik centrally located in Laugardalur,https://www.booking.com/hotel/is/cosy-and-family-friendly-house-in-reykjavik-centrally-located-in-laugardalur.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=244&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík East, Reykjavik","3,6 km du centre",,Exceptionnel 10,"Doté d'un bain à remous, le Cosy and family friendly house in Reykjavik bénéficie d'un emplacement central à Laugardalur, à Reykjavik. ",,4 commentaires externes,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/494304837.webp?k=37dd7f9003f80c2aa94195246d53b3129ff0625570e57f591841c59bd3109284&o=,Modern Studio in Downtown Reykjavík,https://www.booking.com/hotel/is/modern-studio-in-downtown-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=245&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik",350 m du centre,"6,0",Note ,"Idéalement situé dans le centre de Reykjavík, le Modern Studio in Downtown Reykjavík se trouve à proximité de l'église Hallgrímskirkja et du Voyageur du Soleil Solfar. ",,1 expérience vécue,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/498190876.webp?k=4109b5ca104a8f6c73203c1a178398793ce9f511cc5d7c0e8493697607b08c88&o=,Sunny Modern Apartment - Perfect Location,https://www.booking.com/hotel/is/sunny-modern-apartment-perfect-location.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=246&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,5 km du centre",10,Exceptionnel ,"Le Sunny Modern Apartment - Perfect Location est situé dans le quartier est de Reykjavík, à moins de 1 km de l'église Hallgrímskirkja, à 17 minutes à pied du Voyageur du Soleil Solfar et à 1,5 km de...",,1 expérience vécue,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/484232897.webp?k=1b3059913d59e5fbec1e8c075cad3136915e94bf8fd81c62ba76e168d1ecdfeb&o=,Cheerful Down Town Apartment,https://www.booking.com/hotel/is/cheerful-down-town-apartment.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=247&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,5 km du centre",10,Exceptionnel ,"Doté d'une terrasse et offrant une vue sur la montagne, le Cheerful Down Town Apartment est situé à Reykjavík, à 1 km du Voyageur du Soleil Solfar et à 1,1 km de l'église Hallgrímskirkja. ",,2 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/402691587.webp?k=ba21792d4f8f7435745e9002b51bea7c1c55fa945055e0f4e83802594eaf7c8b&o=,Fantastic Downtown Apartment,https://www.booking.com/hotel/is/fantastic-downtown-apartment.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=248&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík East, Reykjavik",2 km du centre,"8,4",Très bien ,Hébergement géré par un particulier,,40 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/487095356.webp?k=da6a8b82ea4af1674ba80d0ee802356f9af53d3c74c064e5241f2f9002ecb21a&o=,Hótel Reykjavík Saga,https://www.booking.com/hotel/is/reykjavik-saga.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=249&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from_sustainable_property_sr=1&from=searchresults&map=1,"Reykjavík 101, Reykjavik",150 m du centre,"9,0",Fabuleux  ,"Situé à Reykjavík, l'Hótel Reykjavík Saga propose une salle de sport, un jardin, une terrasse et un restaurant. ",,93 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/493333110.webp?k=033afec40ab1fc0a299f15f338f15e2d18452e6d8446d3fe20d123794a2492ff&o=,"Lagertha’s apartment,downtown Reykjavik",https://www.booking.com/hotel/is/lagerthas-apartment-downtown-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=250&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918618&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,7 km du centre","9,0",Fabuleux  ,Hébergement géré par un particulier,,1 expérience vécue,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/493333110.webp?k=033afec40ab1fc0a299f15f338f15e2d18452e6d8446d3fe20d123794a2492ff&o=,"Lagertha’s apartment,downtown Reykjavik",https://www.booking.com/hotel/is/lagerthas-apartment-downtown-reykjavik.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=251&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Reykjavík 101, Reykjavik","0,7 km du centre","9,0",Fabuleux  ,Hébergement géré par un particulier,,1 expérience vécue,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/403616987.webp?k=6e675be5e9f7aa2737454b97843c10eb8251ed0ef746488ebed8238346d6cba5&o=,Downtown studio apartment with king size bed and a sofa,https://www.booking.com/hotel/is/studio-apartment-with-king-size-bed-and-a-sofa.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=252&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Vesturbær, Reykjavik","0,6 km du centre","8,3",Très bien ,Hébergement géré par un particulier,,23 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/379583095.webp?k=809559990ff48c751b7646dbc4c56b48f2575302684f2fb950dac4070db0a71c&o=,Day Dream Historical Grjótagata 4,https://www.booking.com/hotel/is/grjotagata-historical-apartment.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=253&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Reykjavík 101, Reykjavik",150 m du centre,"7,6",Bien  ,"Situé à Reykjavík, à 1,3 km du centre et à 1,2 km de l'église Hallgrímskirkja, le Day Dream Historical Grjótagata 4 propose des hébergements avec connexion Wi-Fi gratuite et télévision à écran plat. ",,169 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/244317119.webp?k=26a71c90c6d801f34eb9ea4e38ad10d055e95452c92922e33638bc14d098fa9b&o=,Greenkey Apartment S30,https://www.booking.com/hotel/is/greenkey-apartment-s30-reykjavik123.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=254&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,2 km du centre","8,9",Superbe ,"Situé en plein centre de Reykjavík, le Greenkey Apartment S30 offre une vue paisible sur la rue depuis son balcon. ",,55 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/446494966.webp?k=81bf1fd3aff5d45cfde6a26993f478b87d43533140bca8442e3e0477423c4a5a&o=,Modern 2 bedroom apartment in Kópavogur,https://www.booking.com/hotel/is/modern-2-bedroom-apartment-in-kopavogur.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=255&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Kópavogur, Reykjavik","7,2 km du centre","9,1",Fabuleux  ,"Le Modern 2 bedroom apartment in Kópavogur est situé à Reykjavík, dans le quartier de Kópavogur, à 9,1 km de l'église Hallgrímskirkja, à 10 km du Voyager du Soleil Solfar et à 44 km du lagon bleu. ",,13 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/191200188.webp?k=29d608766d1c9732726a01fb4cc1645fe42ad00d14e9b4aa2d01e554dec4b427&o=,Thingholt Apartments,https://www.booking.com/hotel/is/thingholt-apartments.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=256&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Reykjavík 101, Reykjavik",350 m du centre,"9,2",Fabuleux  ,"Doté d'une connexion Wi-Fi gratuite et offrant une vue sur le jardin, le Thingholt Apartments est un hébergement situé dans le centre de Reykjavík, à seulement 600 mètres de l'église Hallgrímskirkja...",,16 expériences vécues,,,,
,https://cf2.bstatic.com/xdata/images/hotel/square600/263056293.webp?k=431575065b780a1f8eb12370e3e5be2f18667e3438ea0ef9cad128430a6cd596&o=,Nordurey Guesthouse,https://www.booking.com/hotel/is/nordurey-guesthouse.fr.html?label=gog235jc-1DCAMoyAE4wwJIDVgDaE2IAQGYAQ24ARfIAQzYAQPoAQH4AQKIAgGoAgO4AoDcjaoGwAIB0gIkNjQwODM3N2YtMzg5NC00ODYyLTg4ZDQtNWQxMmQyOTg2MWM02AIE4AIB&sid=c694f4a42cec3bb04547d189ffe881c8&aid=356980&ucfs=1&arphpl=1&dest_id=-2651804&dest_type=city&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=257&sr_order=popularity&srpvid=17024510a2cb00f7&srepoch=1698918624&from=searchresults&map=1,"Reykjavík 101, Reykjavik","1,3 km du centre","7,6",Bien  ,"Situé à Reykjavík, à moins de 2,4 km de la plage géothermique de Nauthólsvík, le Nordurey Guesthouse propose un jardin, des chambres non-fumeurs et une connexion Wi-Fi gratuite. ",,260 expériences vécues,,,,
